clip,preictal
Dog_2_test_segment_0730.mat,0.00589196578108
Dog_4_test_segment_0149.mat,0.000966767851897
Dog_4_test_segment_0852.mat,0.0511162905379
Dog_3_test_segment_0400.mat,0.00467078761446
Dog_3_test_segment_0496.mat,0.198470694146
Dog_2_test_segment_0204.mat,0.000276482461917
Dog_4_test_segment_0439.mat,0.123613754755
Dog_1_test_segment_0216.mat,0.426940044279
Dog_2_test_segment_0497.mat,0.00467278459968
Dog_3_test_segment_0379.mat,0.000134334068729
Dog_2_test_segment_0981.mat,0.112443748302
Patient_2_test_segment_0078.mat,0.971124752394
Dog_4_test_segment_0752.mat,0.0120379097404
Dog_4_test_segment_0925.mat,0.0632540645684
Dog_4_test_segment_0878.mat,0.456572917976
Dog_3_test_segment_0298.mat,0.0186981657075
Dog_2_test_segment_0332.mat,0.00445971947976
Dog_5_test_segment_0067.mat,0.00102453632564
Dog_3_test_segment_0146.mat,0.00777099878113
Dog_4_test_segment_0634.mat,0.239085556849
Dog_3_test_segment_0703.mat,0.133845171676
Dog_3_test_segment_0159.mat,0.0124476807512
Dog_2_test_segment_0727.mat,0.000300234647739
Dog_1_test_segment_0291.mat,0.000258110133039
Dog_3_test_segment_0427.mat,0.00151661071521
Dog_3_test_segment_0031.mat,0.293761348775
Dog_3_test_segment_0704.mat,0.0127972806231
Dog_4_test_segment_0881.mat,0.0327449052584
Dog_3_test_segment_0779.mat,0.0388050319186
Patient_1_test_segment_0064.mat,0.674254607666
Dog_3_test_segment_0453.mat,0.0321376542652
Dog_4_test_segment_0128.mat,0.000115091994127
Dog_1_test_segment_0344.mat,0.231189161156
Dog_2_test_segment_0083.mat,0.00934837607974
Dog_4_test_segment_0620.mat,6.41359437981e-05
Dog_3_test_segment_0148.mat,0.00285235090863
Dog_3_test_segment_0872.mat,0.0010643424133
Dog_3_test_segment_0528.mat,0.00252728842315
Dog_4_test_segment_0870.mat,5.33138764398e-05
Dog_5_test_segment_0033.mat,0.0161159796046
Dog_2_test_segment_0047.mat,0.00425345452866
Dog_2_test_segment_0604.mat,0.0270983425212
Dog_4_test_segment_0047.mat,0.0764918325446
Dog_2_test_segment_0321.mat,0.000178477094189
Dog_1_test_segment_0489.mat,0.0779704728827
Dog_2_test_segment_0425.mat,0.0188909911913
Dog_1_test_segment_0478.mat,0.032742854761
Patient_2_test_segment_0117.mat,0.824492321706
Dog_4_test_segment_0930.mat,0.00174666130078
Dog_3_test_segment_0858.mat,0.000363907912651
Dog_2_test_segment_0296.mat,0.405349009711
Dog_3_test_segment_0436.mat,0.00390258825079
Dog_1_test_segment_0383.mat,0.000574864659829
Patient_1_test_segment_0102.mat,0.943536465595
Dog_5_test_segment_0148.mat,0.0161159795604
Dog_2_test_segment_0578.mat,0.00508619150894
Dog_3_test_segment_0010.mat,0.00252444954476
Dog_2_test_segment_0146.mat,0.990242945808
Dog_1_test_segment_0159.mat,0.172936499108
Dog_4_test_segment_0927.mat,0.0070135645187
Dog_5_test_segment_0113.mat,0.000145798780092
Dog_4_test_segment_0855.mat,0.000649013016983
Dog_1_test_segment_0390.mat,0.0108287850152
Dog_4_test_segment_0612.mat,2.0405632342e-05
Dog_1_test_segment_0296.mat,0.0919707374441
Dog_4_test_segment_0221.mat,0.00124968926353
Dog_4_test_segment_0907.mat,0.00106195671496
Dog_4_test_segment_0505.mat,5.76762648597e-05
Dog_3_test_segment_0367.mat,0.000278950860767
Dog_2_test_segment_0478.mat,0.983111766958
Dog_3_test_segment_0462.mat,0.00419511431921
Dog_2_test_segment_0376.mat,0.0813256617699
Dog_4_test_segment_0528.mat,5.14690293258e-05
Dog_2_test_segment_0423.mat,0.151395030491
Dog_2_test_segment_0492.mat,0.00252436008209
Patient_2_test_segment_0148.mat,0.707719837229
Dog_1_test_segment_0364.mat,0.00308131433911
Patient_1_test_segment_0153.mat,0.948281198627
Dog_4_test_segment_0027.mat,2.50006392015e-05
Dog_2_test_segment_0390.mat,0.00704507372506
Dog_4_test_segment_0146.mat,0.410152807414
Dog_3_test_segment_0150.mat,0.00416178398667
Dog_3_test_segment_0556.mat,0.00435405494021
Dog_4_test_segment_0719.mat,0.00198216114267
Patient_1_test_segment_0175.mat,0.191648842996
Dog_4_test_segment_0897.mat,0.531416494766
Dog_3_test_segment_0085.mat,0.0117437487998
Dog_1_test_segment_0347.mat,0.604835542843
Dog_2_test_segment_0889.mat,0.00540462540706
Dog_2_test_segment_0221.mat,0.00588488459441
Dog_5_test_segment_0129.mat,0.0105001957894
Dog_1_test_segment_0320.mat,0.0119372477587
Dog_3_test_segment_0708.mat,0.000498276227269
Dog_4_test_segment_0871.mat,1.12591283299e-06
Dog_3_test_segment_0359.mat,0.0055194869546
Dog_4_test_segment_0244.mat,8.94312221111e-05
Dog_4_test_segment_0633.mat,0.000171884818162
Dog_5_test_segment_0190.mat,2.87871660175e-05
Dog_3_test_segment_0015.mat,0.00231045989607
Dog_1_test_segment_0137.mat,0.00430289397062
Dog_3_test_segment_0083.mat,0.014077326797
Dog_4_test_segment_0944.mat,0.00450087405426
Dog_3_test_segment_0727.mat,0.00272606595363
Dog_1_test_segment_0017.mat,0.000239608260175
Dog_5_test_segment_0051.mat,0.0161155012882
Dog_2_test_segment_0776.mat,0.000536724334378
Dog_3_test_segment_0412.mat,0.0149459092981
Dog_3_test_segment_0652.mat,0.00247779595594
Dog_2_test_segment_0622.mat,0.00187530355835
Dog_2_test_segment_0130.mat,0.947174978806
Dog_3_test_segment_0533.mat,0.00420199121431
Dog_4_test_segment_0923.mat,0.000976261643191
Patient_2_test_segment_0116.mat,0.597428070885
Dog_4_test_segment_0662.mat,0.00218641464956
Dog_4_test_segment_0699.mat,0.807124060217
Dog_3_test_segment_0687.mat,0.00304272553533
Dog_4_test_segment_0250.mat,0.893468164752
Dog_2_test_segment_0088.mat,0.00193691225966
Dog_3_test_segment_0605.mat,0.0207262337781
Dog_3_test_segment_0624.mat,0.00227408025735
Dog_3_test_segment_0279.mat,0.199866639676
Dog_4_test_segment_0332.mat,0.000365483100883
Dog_2_test_segment_0565.mat,0.00336830891146
Dog_4_test_segment_0928.mat,0.00887555338088
Dog_4_test_segment_0508.mat,1.04682714135e-05
Dog_4_test_segment_0112.mat,1.47562153919e-05
Dog_4_test_segment_0055.mat,0.323275958883
Dog_5_test_segment_0149.mat,0.000510603348354
Dog_4_test_segment_0233.mat,1.48120690765e-05
Dog_5_test_segment_0058.mat,0.0161159919992
Dog_3_test_segment_0636.mat,0.0139768766637
Dog_1_test_segment_0319.mat,0.000594841496374
Dog_4_test_segment_0583.mat,0.00689948175514
Dog_4_test_segment_0416.mat,0.000461032472526
Dog_1_test_segment_0289.mat,0.696893699384
Patient_1_test_segment_0167.mat,0.862162235148
Dog_5_test_segment_0171.mat,0.000115585952204
Dog_1_test_segment_0277.mat,0.000416426519127
Dog_4_test_segment_0912.mat,0.00367018311021
Dog_4_test_segment_0100.mat,0.105125493245
Dog_2_test_segment_0364.mat,0.846139113333
Dog_1_test_segment_0014.mat,0.0742381972087
Dog_4_test_segment_0651.mat,4.68490184278e-05
Dog_4_test_segment_0002.mat,0.00384057054516
Dog_2_test_segment_0536.mat,0.00144404659882
Dog_2_test_segment_0120.mat,0.00935736675803
Dog_2_test_segment_0126.mat,0.00133200050383
Dog_1_test_segment_0061.mat,0.00114158237376
Dog_2_test_segment_0869.mat,0.0101899498827
Patient_2_test_segment_0150.mat,0.576898081328
Patient_2_test_segment_0120.mat,0.597428070836
Dog_4_test_segment_0262.mat,6.81247326485e-05
Dog_3_test_segment_0318.mat,0.00213555172509
Dog_2_test_segment_0346.mat,0.0828015519098
Dog_4_test_segment_0480.mat,3.74537191322e-06
Dog_2_test_segment_0377.mat,0.00279531803389
Dog_5_test_segment_0162.mat,0.000109094779446
Patient_1_test_segment_0001.mat,0.859121783766
Patient_2_test_segment_0006.mat,0.0788076272575
Dog_2_test_segment_0824.mat,0.00188524709609
Dog_3_test_segment_0612.mat,0.00415959274842
Dog_3_test_segment_0647.mat,0.0146290994514
Dog_4_test_segment_0296.mat,5.28463379679e-05
Dog_2_test_segment_0950.mat,0.0336390025172
Dog_4_test_segment_0677.mat,0.244792067512
Dog_2_test_segment_0974.mat,0.95292010266
Dog_3_test_segment_0079.mat,0.0054637568183
Dog_2_test_segment_0680.mat,0.000195482805142
Dog_4_test_segment_0971.mat,2.44157272598e-05
Dog_2_test_segment_0790.mat,0.00312286607303
Dog_3_test_segment_0213.mat,0.000972466190784
Dog_1_test_segment_0283.mat,0.0726060169193
Dog_3_test_segment_0778.mat,8.13857099896e-05
Patient_2_test_segment_0062.mat,0.903742370595
Dog_4_test_segment_0162.mat,0.168856382231
Dog_2_test_segment_0547.mat,0.000658101691653
Dog_3_test_segment_0108.mat,0.146110509167
Dog_3_test_segment_0414.mat,0.0382038325366
Dog_5_test_segment_0020.mat,0.0161159796046
Dog_3_test_segment_0212.mat,0.000780813043433
Dog_4_test_segment_0063.mat,0.000379150175089
Dog_2_test_segment_0084.mat,0.988532293298
Dog_3_test_segment_0489.mat,0.00575634690999
Dog_1_test_segment_0125.mat,0.0080860124246
Dog_4_test_segment_0721.mat,0.000329939682088
Dog_4_test_segment_0371.mat,0.0135614887947
Dog_3_test_segment_0121.mat,0.0530297460269
Dog_4_test_segment_0565.mat,1.56757102944e-05
Dog_2_test_segment_0513.mat,0.662119551636
Dog_2_test_segment_0165.mat,0.0745491663082
Dog_2_test_segment_0062.mat,0.00245561687898
Dog_5_test_segment_0133.mat,0.000161442968173
Dog_1_test_segment_0290.mat,0.00133951036909
Dog_3_test_segment_0181.mat,0.00217771734821
Dog_2_test_segment_0418.mat,0.00656841620377
Dog_3_test_segment_0417.mat,0.0013623154145
Dog_2_test_segment_0907.mat,0.00102266990027
Dog_1_test_segment_0184.mat,0.000501815897524
Dog_3_test_segment_0038.mat,0.000889837930206
Dog_1_test_segment_0261.mat,0.562529495911
Dog_1_test_segment_0309.mat,0.0183446853372
Dog_3_test_segment_0194.mat,0.00979682968803
Dog_4_test_segment_0484.mat,1.70871186112e-06
Dog_3_test_segment_0907.mat,0.00168776222403
Dog_4_test_segment_0647.mat,0.000144981456006
Dog_1_test_segment_0306.mat,0.0137433249566
Dog_4_test_segment_0064.mat,6.41874482366e-05
Dog_2_test_segment_0621.mat,0.171433452687
Dog_3_test_segment_0239.mat,0.000308763296583
Dog_4_test_segment_0240.mat,0.171296259526
Dog_4_test_segment_0626.mat,4.33433602077e-06
Dog_3_test_segment_0262.mat,0.00128400514697
Dog_2_test_segment_0941.mat,0.00676405712583
Dog_3_test_segment_0639.mat,0.00154196504549
Dog_4_test_segment_0362.mat,0.249473549186
Dog_2_test_segment_0704.mat,0.0139815899407
Dog_1_test_segment_0128.mat,0.16047822396
Dog_2_test_segment_0177.mat,0.0218302211132
Dog_1_test_segment_0483.mat,0.000842471034859
Dog_1_test_segment_0271.mat,0.00328251960871
Dog_3_test_segment_0728.mat,0.00849388379945
Patient_1_test_segment_0052.mat,0.905050076572
Dog_3_test_segment_0820.mat,0.00393533328465
Patient_2_test_segment_0149.mat,0.597425434188
Dog_3_test_segment_0444.mat,0.0129265861562
Dog_4_test_segment_0671.mat,0.000211471875868
Dog_4_test_segment_0548.mat,0.00082782852962
Dog_1_test_segment_0226.mat,0.000472449522271
Dog_4_test_segment_0817.mat,0.0272929580469
Dog_2_test_segment_0532.mat,0.027951588455
Dog_3_test_segment_0418.mat,0.00327565408326
Dog_2_test_segment_0152.mat,0.0287137595044
Dog_3_test_segment_0005.mat,0.00259646733834
Dog_2_test_segment_0231.mat,0.00182759612204
Dog_4_test_segment_0547.mat,0.000986969392754
Dog_3_test_segment_0198.mat,0.0027692054002
Dog_2_test_segment_0627.mat,0.443095338786
Dog_3_test_segment_0480.mat,0.000111305588798
Patient_2_test_segment_0009.mat,0.725164174088
Dog_2_test_segment_0707.mat,0.682427515634
Dog_3_test_segment_0743.mat,0.00247546887649
Dog_4_test_segment_0827.mat,0.0766664495555
Patient_1_test_segment_0143.mat,0.0129940132006
Dog_3_test_segment_0128.mat,0.000109708295278
Dog_4_test_segment_0926.mat,0.662713235781
Dog_3_test_segment_0456.mat,0.00800838689707
Dog_4_test_segment_0499.mat,0.000447315260311
Dog_2_test_segment_0225.mat,0.00242122464782
Dog_2_test_segment_0660.mat,0.00431893899421
Dog_2_test_segment_0464.mat,0.00914824901478
Dog_1_test_segment_0080.mat,0.577948037315
Dog_1_test_segment_0486.mat,0.000378114460034
Patient_1_test_segment_0113.mat,0.963975662873
Dog_4_test_segment_0274.mat,0.000106855469819
Dog_2_test_segment_0205.mat,0.00390455688324
Dog_2_test_segment_0644.mat,0.00168411609521
Dog_1_test_segment_0365.mat,0.000366968438193
Dog_3_test_segment_0621.mat,0.00550594494929
Dog_1_test_segment_0442.mat,0.0313181366191
Dog_3_test_segment_0756.mat,0.000168954133205
Dog_3_test_segment_0188.mat,0.000831983877554
Dog_4_test_segment_0986.mat,0.00324625532903
Patient_2_test_segment_0094.mat,0.0214145673729
Dog_5_test_segment_0126.mat,0.00114441979769
Dog_1_test_segment_0066.mat,0.000491735474176
Dog_5_test_segment_0040.mat,8.00816476391e-05
Dog_2_test_segment_0729.mat,0.0025648256316
Dog_2_test_segment_0293.mat,0.804712623919
Dog_4_test_segment_0366.mat,0.000593635483974
Dog_2_test_segment_0447.mat,0.12642851655
Dog_3_test_segment_0789.mat,0.00535508386531
Dog_3_test_segment_0059.mat,0.00372414015019
Dog_4_test_segment_0329.mat,0.161800672804
Dog_2_test_segment_0394.mat,0.200164235124
Patient_1_test_segment_0164.mat,0.9347477673
Patient_2_test_segment_0111.mat,0.597427986691
Dog_4_test_segment_0789.mat,0.000497759664477
Dog_3_test_segment_0750.mat,0.000253484040349
Dog_1_test_segment_0143.mat,0.538174632545
Dog_3_test_segment_0797.mat,0.00408224655573
Dog_1_test_segment_0114.mat,0.0626818153786
Dog_3_test_segment_0382.mat,0.000337312503988
Dog_2_test_segment_0496.mat,0.00834934497175
Dog_3_test_segment_0228.mat,0.0544264605985
Dog_2_test_segment_0628.mat,0.0033549449685
Dog_1_test_segment_0401.mat,0.283533632682
Dog_1_test_segment_0012.mat,0.00222676006291
Dog_4_test_segment_0868.mat,0.00372173162827
Patient_1_test_segment_0190.mat,0.937955421065
Dog_1_test_segment_0381.mat,0.0104130338623
Dog_4_test_segment_0254.mat,0.112780805711
Dog_1_test_segment_0376.mat,0.510003653266
Dog_3_test_segment_0293.mat,0.0143185474084
Dog_3_test_segment_0185.mat,0.00234028453942
Dog_1_test_segment_0120.mat,0.275089361518
Dog_3_test_segment_0492.mat,9.08724844714e-05
Dog_3_test_segment_0209.mat,0.00108170042849
Dog_3_test_segment_0485.mat,0.0174071808585
Dog_4_test_segment_0289.mat,0.0019393785555
Dog_1_test_segment_0018.mat,0.00437145639348
Dog_4_test_segment_0702.mat,8.11817287016e-05
Dog_1_test_segment_0488.mat,0.5
Dog_2_test_segment_0522.mat,0.0261731584312
Dog_4_test_segment_0650.mat,0.00337751270438
Patient_2_test_segment_0002.mat,0.906241603598
Dog_3_test_segment_0163.mat,0.00504579626263
Dog_2_test_segment_0327.mat,0.990379683192
Dog_4_test_segment_0459.mat,0.000625508488718
Dog_4_test_segment_0939.mat,0.00221592135164
Dog_2_test_segment_0811.mat,0.0197822749377
Dog_3_test_segment_0691.mat,0.00262725532397
Dog_4_test_segment_0367.mat,0.484504854293
Patient_2_test_segment_0081.mat,0.694043115387
Dog_4_test_segment_0776.mat,7.41750417676e-05
Dog_3_test_segment_0527.mat,0.000167418552213
Patient_2_test_segment_0039.mat,0.0268705718138
Dog_2_test_segment_0701.mat,0.51209102013
Dog_2_test_segment_0577.mat,0.00828126133148
Dog_4_test_segment_0409.mat,3.31836481828e-06
Dog_2_test_segment_0671.mat,0.68167744845
Patient_1_test_segment_0040.mat,0.568625277728
Dog_5_test_segment_0017.mat,0.0161159796046
Dog_3_test_segment_0801.mat,0.00426665418951
Dog_3_test_segment_0429.mat,0.00175594197095
Dog_4_test_segment_0327.mat,0.238813130322
Dog_2_test_segment_0848.mat,0.615232729786
Dog_2_test_segment_0007.mat,0.0277492427263
Dog_2_test_segment_0082.mat,0.638620665853
Dog_2_test_segment_0148.mat,0.0287637011095
Dog_2_test_segment_0781.mat,0.00275610876459
Dog_4_test_segment_0635.mat,6.12449169171e-06
Patient_1_test_segment_0166.mat,0.261748577427
Dog_2_test_segment_0679.mat,0.00952252963967
Patient_2_test_segment_0013.mat,0.896195134825
Dog_1_test_segment_0391.mat,0.0463380633448
Dog_1_test_segment_0213.mat,0.116576311655
Dog_1_test_segment_0259.mat,0.147333441747
Dog_3_test_segment_0484.mat,0.000530593486721
Dog_4_test_segment_0733.mat,0.159065273759
Patient_2_test_segment_0102.mat,0.597428069494
Dog_4_test_segment_0336.mat,0.00059443337167
Dog_3_test_segment_0118.mat,0.00422646027458
Patient_2_test_segment_0118.mat,0.604294587834
Dog_1_test_segment_0380.mat,0.155038447454
Dog_4_test_segment_0784.mat,8.68988314802e-05
Dog_2_test_segment_0810.mat,0.688035451971
Dog_3_test_segment_0127.mat,0.0589273809816
Dog_3_test_segment_0302.mat,0.00120227933173
Patient_2_test_segment_0132.mat,0.597428070519
Patient_2_test_segment_0017.mat,0.597433611633
Dog_2_test_segment_0101.mat,0.0234906005536
Dog_1_test_segment_0405.mat,0.00229633759533
Dog_4_test_segment_0502.mat,0.00110220144984
Dog_4_test_segment_0410.mat,1.56776996035e-05
Dog_4_test_segment_0452.mat,0.00660602365026
Dog_1_test_segment_0410.mat,0.00109200624087
Patient_1_test_segment_0039.mat,0.903178139717
Dog_2_test_segment_0409.mat,0.00138993514423
Patient_1_test_segment_0057.mat,0.72673284879
Dog_1_test_segment_0064.mat,0.484453225152
Dog_2_test_segment_0916.mat,0.00739106094039
Dog_3_test_segment_0466.mat,0.000957007249789
Dog_2_test_segment_0618.mat,0.133474305643
Dog_5_test_segment_0120.mat,0.000398962780762
Dog_2_test_segment_0271.mat,0.0071216498357
Dog_3_test_segment_0464.mat,0.000666678651762
Dog_4_test_segment_0211.mat,0.000525685346132
Dog_2_test_segment_0175.mat,0.00031951830246
Dog_2_test_segment_0697.mat,0.00407534798201
Dog_2_test_segment_0308.mat,0.811118119467
Dog_2_test_segment_0752.mat,0.0664689551653
Dog_1_test_segment_0068.mat,0.356361499198
Dog_3_test_segment_0513.mat,0.0152504217145
Dog_3_test_segment_0275.mat,0.0561356677845
Dog_4_test_segment_0199.mat,0.00119964027704
Dog_1_test_segment_0266.mat,0.0157746224883
Dog_4_test_segment_0096.mat,0.00109924383044
Dog_2_test_segment_0814.mat,0.109473223299
Dog_3_test_segment_0608.mat,0.00529330390932
Dog_4_test_segment_0249.mat,0.0775719066499
Dog_5_test_segment_0103.mat,0.00336018716037
Patient_1_test_segment_0045.mat,0.856747427916
Patient_1_test_segment_0145.mat,0.933807277453
Dog_2_test_segment_0124.mat,0.00322721242417
Dog_3_test_segment_0242.mat,0.00159109695149
Dog_2_test_segment_0771.mat,0.0235946971887
Dog_1_test_segment_0254.mat,0.00827753505848
Dog_2_test_segment_0668.mat,0.00875789010054
Dog_1_test_segment_0333.mat,0.5
Dog_4_test_segment_0143.mat,2.8277076626e-05
Dog_4_test_segment_0481.mat,9.07757720089e-05
Dog_2_test_segment_0442.mat,0.441071894323
Dog_2_test_segment_0717.mat,0.0271275839099
Dog_4_test_segment_0277.mat,8.4123908709e-05
Dog_2_test_segment_0386.mat,0.0384316101651
Dog_3_test_segment_0465.mat,0.119527184789
Dog_4_test_segment_0133.mat,0.000724519182973
Dog_1_test_segment_0037.mat,0.00807363732072
Dog_1_test_segment_0416.mat,0.0898428284699
Patient_1_test_segment_0022.mat,0.225169942321
Dog_4_test_segment_0441.mat,0.00393687125894
Dog_3_test_segment_0664.mat,0.00356756021402
Dog_2_test_segment_0460.mat,0.000186090515531
Dog_3_test_segment_0157.mat,0.0037367272732
Dog_2_test_segment_0698.mat,0.322304785281
Dog_2_test_segment_0992.mat,0.00417066634601
Patient_1_test_segment_0011.mat,0.852932080429
Dog_3_test_segment_0458.mat,0.00363383919575
Dog_5_test_segment_0182.mat,0.0161159796046
Dog_3_test_segment_0012.mat,0.0220085712727
Dog_3_test_segment_0364.mat,0.000132333304836
Dog_5_test_segment_0002.mat,0.0161159796046
Dog_2_test_segment_0741.mat,0.226252503357
Dog_2_test_segment_1000.mat,0.00806153412785
Dog_3_test_segment_0234.mat,0.00667039222525
Dog_1_test_segment_0139.mat,0.000501261314432
Dog_2_test_segment_0009.mat,0.00292298315883
Dog_4_test_segment_0813.mat,0.384162324426
Dog_1_test_segment_0389.mat,0.00751406950158
Dog_3_test_segment_0013.mat,0.0383940065892
Dog_4_test_segment_0729.mat,0.305918099997
