clip,preictal
Dog_5_test_segment_0022.mat,0.026602409503678887
Dog_3_test_segment_0051.mat,0.017763285133256666
Dog_5_test_segment_0150.mat,0.026602450394548886
Dog_4_test_segment_0556.mat,0.06130481212708474
Dog_4_test_segment_0710.mat,0.04101516698911474
Dog_4_test_segment_0260.mat,0.04024225802541477
Dog_2_test_segment_0017.mat,0.031016155647883334
Dog_2_test_segment_0265.mat,0.03987479627823333
Dog_4_test_segment_0872.mat,0.04022549628932137
Dog_1_test_segment_0366.mat,0.017914659014596667
Dog_3_test_segment_0508.mat,0.10000021140399999
Dog_4_test_segment_0601.mat,0.04082886635737574
Dog_2_test_segment_0678.mat,0.03625824703456333
Dog_1_test_segment_0349.mat,0.02359806294339
Patient_1_test_segment_0148.mat,0.7630539915473333
Dog_2_test_segment_0957.mat,0.032040342965393334
Dog_4_test_segment_0305.mat,0.09237702795808474
Dog_1_test_segment_0159.mat,0.021478451486363334
Dog_3_test_segment_0503.mat,0.01777388252814
Dog_2_test_segment_0340.mat,0.06013316867956667
Dog_1_test_segment_0493.mat,0.04008342489279999
Dog_2_test_segment_0537.mat,0.0322997207188
Dog_2_test_segment_0489.mat,0.09102876098259999
Dog_2_test_segment_0637.mat,0.028242051719547
Dog_2_test_segment_0282.mat,0.028562234640301668
Dog_4_test_segment_0948.mat,0.040935546086938404
Dog_2_test_segment_0783.mat,0.03042250763301
Dog_2_test_segment_0003.mat,0.03270208215696333
Dog_3_test_segment_0714.mat,0.01777597228208
Dog_4_test_segment_0495.mat,0.040744651222176076
Dog_2_test_segment_0267.mat,0.031744870427876666
Dog_4_test_segment_0194.mat,0.04119755733658374
Dog_2_test_segment_0586.mat,0.02923067049418
Dog_2_test_segment_0812.mat,0.039595291713333335
Dog_1_test_segment_0085.mat,0.020396122161166666
Dog_1_test_segment_0114.mat,0.0331955688247
Dog_2_test_segment_0516.mat,0.03280698317662333
Dog_5_test_segment_0141.mat,0.026602450394548886
Dog_3_test_segment_0817.mat,0.017944425243003333
Dog_3_test_segment_0076.mat,0.017727144966
Dog_2_test_segment_0216.mat,0.06420600519456666
Dog_4_test_segment_0178.mat,0.5052328023880513
Patient_2_test_segment_0073.mat,0.4163379656191428
Dog_2_test_segment_0682.mat,0.039413860344599996
Dog_1_test_segment_0142.mat,0.5761760241776667
Dog_2_test_segment_0673.mat,0.09317698324833333
Dog_4_test_segment_0874.mat,0.3537628366780514
Dog_4_test_segment_0895.mat,0.040299166380931804
Dog_3_test_segment_0181.mat,0.019520183139636667
Dog_3_test_segment_0743.mat,0.019121329430106665
Dog_2_test_segment_0877.mat,0.03186817181012333
Patient_1_test_segment_0094.mat,0.15323305057003334
Dog_4_test_segment_0176.mat,0.0922318269293514
Dog_1_test_segment_0294.mat,0.540706693307
Dog_3_test_segment_0705.mat,0.05257524413013333
Dog_5_test_segment_0134.mat,0.026602450394548886
Dog_2_test_segment_0597.mat,0.028672256465827668
Dog_1_test_segment_0138.mat,0.016857129534639668
Dog_1_test_segment_0332.mat,0.543390311516
Dog_4_test_segment_0438.mat,0.18389814241621805
Dog_5_test_segment_0049.mat,0.026602083054462218
Dog_5_test_segment_0131.mat,0.02561691941193222
Dog_2_test_segment_0301.mat,0.06599871910173333
Dog_2_test_segment_0089.mat,0.032482510558550004
Dog_5_test_segment_0019.mat,0.022440456140502885
Dog_3_test_segment_0238.mat,0.01777851526917
Dog_4_test_segment_0232.mat,0.09564950252468474
Dog_3_test_segment_0576.mat,0.020294754167103333
Dog_3_test_segment_0666.mat,0.02068892709441
Dog_2_test_segment_0349.mat,0.028950862178096667
Dog_3_test_segment_0871.mat,0.018624758341516667
Dog_5_test_segment_0026.mat,0.026597797710965553
Dog_3_test_segment_0336.mat,0.01778027181294
Dog_2_test_segment_0274.mat,0.039154844931833334
Dog_1_test_segment_0091.mat,0.017023612459538668
Dog_3_test_segment_0302.mat,0.017907715028543332
Dog_2_test_segment_0701.mat,0.06563654695426667
Dog_4_test_segment_0553.mat,0.04118621257529807
Dog_4_test_segment_0907.mat,0.04199122489265807
Dog_4_test_segment_0586.mat,0.04086406734277307
Dog_4_test_segment_0884.mat,0.04500106355190141
Dog_4_test_segment_0350.mat,0.040273534440739375
Dog_3_test_segment_0821.mat,0.01778127326172
Dog_1_test_segment_0270.mat,0.017525219565066665
Dog_1_test_segment_0061.mat,0.017650852559996665
Dog_4_test_segment_0812.mat,0.04063821752864774
Dog_3_test_segment_0596.mat,0.019450256285333332
Dog_4_test_segment_0074.mat,0.040369048960720744
Patient_1_test_segment_0149.mat,0.5232156529409999
Dog_4_test_segment_0274.mat,0.04636694390038474
Dog_2_test_segment_0684.mat,0.11698346057833332
Dog_2_test_segment_0633.mat,0.02869696055749067
Dog_1_test_segment_0070.mat,0.01761604459119
Dog_2_test_segment_0316.mat,0.028429494001695334
Dog_2_test_segment_0809.mat,0.033367843817136665
Patient_2_test_segment_0042.mat,0.7595672701671428
Dog_4_test_segment_0896.mat,0.04027654611638111
Dog_2_test_segment_0402.mat,0.08700375065133333
Dog_3_test_segment_0026.mat,0.021413152796546667
Dog_4_test_segment_0384.mat,0.040404168813799074
Dog_3_test_segment_0652.mat,0.017779758084573334
Dog_2_test_segment_0167.mat,0.03306801818814333
Dog_3_test_segment_0281.mat,0.017176459215791667
Patient_1_test_segment_0155.mat,0.1528725024903
Dog_3_test_segment_0777.mat,0.018151181398176668
Dog_4_test_segment_0044.mat,0.04094466080374474
Dog_3_test_segment_0722.mat,0.08021520623506666
Dog_3_test_segment_0748.mat,0.01777682609152
Dog_3_test_segment_0549.mat,0.017779034728553335
Dog_2_test_segment_0077.mat,0.04144688272533333
Dog_2_test_segment_0748.mat,0.281858078928
Dog_1_test_segment_0175.mat,0.6731469458116667
Dog_4_test_segment_0557.mat,0.04521078596945074
Dog_2_test_segment_0721.mat,0.034630084085686665
Dog_4_test_segment_0674.mat,0.04558507468721474
Dog_3_test_segment_0850.mat,0.06905856549788333
Dog_5_test_segment_0152.mat,0.022623971962246553
Dog_4_test_segment_0189.mat,0.04056602893143374
Dog_4_test_segment_0133.mat,0.04156890233391807
Dog_4_test_segment_0188.mat,0.05296092703481807
Dog_4_test_segment_0535.mat,0.048641324373278075
Dog_3_test_segment_0684.mat,0.14888586515913332
Dog_1_test_segment_0106.mat,0.01905231118372
Dog_1_test_segment_0166.mat,0.0488365619128
Dog_4_test_segment_0509.mat,0.04149785868099474
Dog_3_test_segment_0765.mat,0.0202879616748
Dog_3_test_segment_0730.mat,0.017809915902127334
Dog_3_test_segment_0285.mat,0.018069318188026665
Dog_5_test_segment_0081.mat,0.02647441566105222
Dog_4_test_segment_0990.mat,0.04814113082509808
Dog_2_test_segment_0886.mat,0.030215436102333335
Dog_1_test_segment_0211.mat,0.018014129005503334
Dog_3_test_segment_0235.mat,0.016987071221029666
Dog_5_test_segment_0102.mat,0.022871112574014554
Dog_4_test_segment_0760.mat,0.04551575639789574
Dog_4_test_segment_0400.mat,0.04026274902389567
Dog_4_test_segment_0689.mat,0.14202972146100806
Patient_2_test_segment_0121.mat,0.5244326000101429
Dog_3_test_segment_0213.mat,0.019044894284886666
Dog_3_test_segment_0501.mat,0.018077169257123334
Dog_4_test_segment_0769.mat,0.04206244391491141
Dog_3_test_segment_0053.mat,0.017730982519383334
Dog_1_test_segment_0074.mat,0.022152414486563334
Dog_3_test_segment_0829.mat,0.018354599673219
Dog_4_test_segment_0885.mat,0.04163955113944141
Dog_2_test_segment_0858.mat,0.09664576492906667
Dog_2_test_segment_0404.mat,0.03352659686756333
Dog_2_test_segment_0117.mat,0.08272203364673332
Dog_2_test_segment_0098.mat,0.03265176937460667
Dog_4_test_segment_0001.mat,0.04031525074627174
Dog_5_test_segment_0088.mat,0.026602450394548886
Dog_4_test_segment_0766.mat,0.04045530629193074
Dog_3_test_segment_0751.mat,0.01868901566373833
Patient_2_test_segment_0149.mat,0.4993485665714762
Dog_1_test_segment_0299.mat,0.01758945563975
Dog_5_test_segment_0067.mat,0.023681131661375553
Dog_2_test_segment_0488.mat,0.03199664460478667
Dog_2_test_segment_0532.mat,0.03313721249912667
Dog_3_test_segment_0171.mat,0.01778396980872333
Dog_2_test_segment_0308.mat,0.06720011926526666
Dog_2_test_segment_0967.mat,0.03918641110656666
Dog_1_test_segment_0395.mat,0.017109637114830666
Dog_4_test_segment_0240.mat,0.045181516317038074
Dog_3_test_segment_0737.mat,0.01777740318803
Dog_3_test_segment_0068.mat,0.017637656617740333
Dog_3_test_segment_0807.mat,0.017768733030896666
Patient_2_test_segment_0026.mat,0.44597343528347616
Dog_4_test_segment_0371.mat,0.04188766447659474
Dog_3_test_segment_0812.mat,0.01777906806197
Dog_2_test_segment_0876.mat,0.0358114808601
Dog_1_test_segment_0224.mat,0.016979087223853332
Dog_4_test_segment_0152.mat,0.045577727271214744
Dog_1_test_segment_0315.mat,0.018360990061483333
Dog_4_test_segment_0498.mat,0.04242054666717474
Patient_1_test_segment_0172.mat,0.7661753703363333
Dog_3_test_segment_0371.mat,0.017769475348476668
Patient_1_test_segment_0112.mat,0.756175668127
Dog_3_test_segment_0440.mat,0.01779002069326
Dog_3_test_segment_0168.mat,0.0229955491712
Dog_4_test_segment_0008.mat,0.05556905867687807
Dog_3_test_segment_0234.mat,0.022253716251463333
Patient_1_test_segment_0012.mat,0.49776953425466663
Dog_2_test_segment_0752.mat,0.03464057297492333
Dog_3_test_segment_0468.mat,0.017730054641846668
Patient_1_test_segment_0017.mat,0.7707335648696666
Dog_2_test_segment_0288.mat,0.0646535105795
Dog_1_test_segment_0311.mat,0.21273519424499998
Dog_2_test_segment_0297.mat,0.039826937451833334
Dog_3_test_segment_0712.mat,0.02177860945789
Dog_4_test_segment_0986.mat,0.04064935498992267
Dog_4_test_segment_0455.mat,0.22916308921085143
Dog_5_test_segment_0003.mat,0.026602450394538887
Dog_4_test_segment_0402.mat,0.04085359998241374
Dog_5_test_segment_0020.mat,0.026602450394548886
Dog_1_test_segment_0434.mat,0.0434746521871
Dog_2_test_segment_0427.mat,0.028640942241809336
Dog_4_test_segment_0947.mat,0.04062767836042137
Dog_2_test_segment_0534.mat,0.030699172714483334
Dog_2_test_segment_0415.mat,0.03096195431828
Dog_1_test_segment_0230.mat,0.018883467976943333
Dog_1_test_segment_0485.mat,0.01856441317541333
Dog_3_test_segment_0632.mat,0.01945787496253
Dog_4_test_segment_0467.mat,0.22685091342171804
Dog_1_test_segment_0049.mat,0.017244493223713665
Dog_5_test_segment_0012.mat,0.026602450394548886
Patient_2_test_segment_0145.mat,0.4815548009508095
Dog_3_test_segment_0877.mat,0.017776539158853334
Dog_4_test_segment_0279.mat,0.04944160164782807
Dog_2_test_segment_0981.mat,0.038046896577
Dog_4_test_segment_0645.mat,0.04025393232500884
Dog_4_test_segment_0555.mat,0.04024434992118817
Patient_2_test_segment_0089.mat,0.38549688681447614
Dog_3_test_segment_0796.mat,0.017777580065536668
Dog_4_test_segment_0078.mat,0.04143387438603707
Dog_2_test_segment_0793.mat,0.03254399325033333
Dog_5_test_segment_0138.mat,0.02281523741886722
Dog_4_test_segment_0238.mat,0.04073371844267974
Dog_2_test_segment_0190.mat,0.16617702210233332
Patient_1_test_segment_0074.mat,0.3612695611383333
Dog_4_test_segment_0291.mat,0.04137461694716141
Dog_2_test_segment_0601.mat,0.03887082483733333
Dog_3_test_segment_0256.mat,0.020712236626154665
Dog_1_test_segment_0081.mat,0.018537984217993332
Patient_1_test_segment_0086.mat,0.7601010385396666
Dog_3_test_segment_0665.mat,0.02440101769538
Dog_4_test_segment_0693.mat,0.041423238882768075
Dog_1_test_segment_0189.mat,0.020098301205506666
Dog_2_test_segment_0155.mat,0.03343857351217667
Dog_2_test_segment_0397.mat,0.03118827188168
Dog_2_test_segment_0538.mat,0.03406682855912667
Dog_4_test_segment_0669.mat,0.04030351525686687
Dog_3_test_segment_0808.mat,0.01807567089061333
Dog_1_test_segment_0119.mat,0.019737213778823332
Dog_1_test_segment_0113.mat,0.01792756143390333
Dog_4_test_segment_0607.mat,0.04327932033467807
Dog_1_test_segment_0286.mat,0.01822875263191
Dog_2_test_segment_0281.mat,0.029581321035986666
Patient_1_test_segment_0042.mat,0.7113399352846667
Dog_1_test_segment_0117.mat,0.017486510862607333
Dog_2_test_segment_0585.mat,0.030130304555383333
Patient_1_test_segment_0121.mat,0.7468194136309999
Dog_1_test_segment_0269.mat,0.11629572626613333
Dog_2_test_segment_0919.mat,0.03941155024373333
Dog_3_test_segment_0429.mat,0.025102634786796665
Dog_1_test_segment_0449.mat,0.017981758092236667
Dog_4_test_segment_0613.mat,0.040331825362838074
Dog_3_test_segment_0118.mat,0.01777763203695
Patient_2_test_segment_0083.mat,0.5078206848171428
Dog_1_test_segment_0101.mat,0.0245459505766
Dog_2_test_segment_0864.mat,0.029390496783936668
Dog_4_test_segment_0707.mat,0.04043061132037474
Dog_4_test_segment_0482.mat,0.24431410432705136
Dog_4_test_segment_0415.mat,0.04105960092251274
Dog_4_test_segment_0881.mat,0.0483352156344414
Dog_3_test_segment_0901.mat,0.017783813906903333
Dog_4_test_segment_0700.mat,0.04033172407248507
Dog_3_test_segment_0301.mat,0.017777545916956666
Dog_2_test_segment_0437.mat,0.029378854527936666
Dog_1_test_segment_0490.mat,0.01929916368069
Patient_2_test_segment_0134.mat,0.5287353816561429
Dog_2_test_segment_0911.mat,0.3437009049723333
Dog_1_test_segment_0289.mat,0.600774283045
Dog_1_test_segment_0200.mat,0.0263763482951
Dog_2_test_segment_0997.mat,0.02945174086271
Dog_4_test_segment_0196.mat,0.040434227708147405
Dog_2_test_segment_0253.mat,0.030252667064913336
Dog_2_test_segment_0892.mat,0.12728980646133334
Dog_3_test_segment_0153.mat,0.01777599757194
Dog_4_test_segment_0890.mat,0.040676712138424075
Dog_4_test_segment_0169.mat,0.040893360303081404
Dog_1_test_segment_0411.mat,0.01886392510613333
Dog_1_test_segment_0352.mat,0.01834413377335333
Dog_2_test_segment_0416.mat,0.02916015748898
Dog_3_test_segment_0797.mat,0.017773019505626667
Dog_4_test_segment_0150.mat,0.04031027211763427
Dog_1_test_segment_0197.mat,0.047613070281700004
Dog_2_test_segment_0090.mat,0.03802581988303333
Dog_4_test_segment_0107.mat,0.04556253583444474
Dog_2_test_segment_0512.mat,0.03955699354036667
Dog_5_test_segment_0120.mat,0.026602450394548886
Dog_3_test_segment_0258.mat,0.05410034531486667
Dog_4_test_segment_0523.mat,0.04431492676202141
Dog_2_test_segment_0420.mat,0.03078990836526
Dog_2_test_segment_0151.mat,0.0400536170158
Dog_4_test_segment_0298.mat,0.040924987804074074
Dog_4_test_segment_0822.mat,0.040269323452523105
Dog_1_test_segment_0426.mat,0.0176459912193
Dog_3_test_segment_0504.mat,0.019159209153342665
Dog_3_test_segment_0492.mat,0.023105211896533334
Dog_4_test_segment_0514.mat,0.04185687561122474
Dog_2_test_segment_0435.mat,0.03204053903370333
Dog_2_test_segment_0722.mat,0.02946862702668
Dog_3_test_segment_0030.mat,0.0177790353434
Dog_3_test_segment_0904.mat,0.017386862318569667
Dog_3_test_segment_0273.mat,0.017777085107713333
Dog_3_test_segment_0697.mat,0.01774623085634
Dog_4_test_segment_0860.mat,0.04031321812178341
Dog_2_test_segment_0712.mat,0.22120754269
Dog_3_test_segment_0362.mat,0.021452346928113333
Dog_4_test_segment_0160.mat,0.04021733274567782
Dog_4_test_segment_0337.mat,0.040417729187707405
Dog_2_test_segment_0713.mat,0.03361761444367667
Dog_4_test_segment_0502.mat,0.04323523452013474
Dog_2_test_segment_0069.mat,0.03199369896098
Dog_5_test_segment_0156.mat,0.022515423547953554
Dog_4_test_segment_0640.mat,0.04455781677261841
Dog_2_test_segment_0806.mat,0.02974671304054
Dog_2_test_segment_0583.mat,0.03405583405397
Dog_3_test_segment_0563.mat,0.09337147623789999
Dog_3_test_segment_0510.mat,0.04026132226199999
Dog_4_test_segment_0531.mat,0.04145085463959474
Dog_4_test_segment_0058.mat,0.10602214872951807
Dog_3_test_segment_0391.mat,0.017638817715576665
Dog_4_test_segment_0936.mat,0.17054671066628474
Dog_2_test_segment_0474.mat,0.0583012097639
Patient_2_test_segment_0114.mat,0.5260254539464762
Dog_4_test_segment_0619.mat,0.040484109568062074
Dog_3_test_segment_0280.mat,0.018782822873884334
Dog_2_test_segment_0996.mat,0.04666984511503333
Dog_4_test_segment_0921.mat,0.05698806859078474
Patient_1_test_segment_0087.mat,0.724258635908
Dog_5_test_segment_0005.mat,0.02660242755167555
Dog_4_test_segment_0033.mat,0.04524063696532141
Dog_1_test_segment_0291.mat,0.017857668609543333
Dog_4_test_segment_0788.mat,0.04037973336696974
Dog_1_test_segment_0494.mat,0.023523133916576667
Dog_2_test_segment_0736.mat,0.03338223423432
Dog_4_test_segment_0800.mat,0.04159566856190474
Dog_3_test_segment_0459.mat,0.01776967083321
Dog_3_test_segment_0134.mat,0.017777421657166666
Dog_1_test_segment_0012.mat,0.017281198815653
Dog_3_test_segment_0539.mat,0.017538961396076667
Dog_3_test_segment_0126.mat,0.017766445519163333
Dog_2_test_segment_0214.mat,0.028637677637759668
Dog_1_test_segment_0397.mat,0.05858210180873333
Dog_3_test_segment_0479.mat,0.026452365076933333
Dog_2_test_segment_0093.mat,0.028309992769017002
Dog_4_test_segment_0952.mat,0.04073288883682574
Dog_2_test_segment_0092.mat,0.03301841370451
Dog_4_test_segment_0764.mat,0.041700241261129076
Dog_3_test_segment_0573.mat,0.040168105378433336
Dog_4_test_segment_0803.mat,0.2525672519783514
Dog_4_test_segment_0401.mat,0.044680993018967406
Dog_3_test_segment_0216.mat,0.02064346440472333
Dog_2_test_segment_0509.mat,0.03161056837079
Dog_4_test_segment_0690.mat,0.040315196038124404
Dog_1_test_segment_0050.mat,0.02132454887172333
Dog_2_test_segment_0065.mat,0.041828048767133336
Dog_2_test_segment_0641.mat,0.08814637523993334
Patient_1_test_segment_0003.mat,0.1626843326306
Dog_3_test_segment_0002.mat,0.10764697117889999
Dog_3_test_segment_0354.mat,0.017777315422993333
Dog_4_test_segment_0538.mat,0.29151163876338476
Dog_3_test_segment_0271.mat,0.01777817156366
Dog_3_test_segment_0313.mat,0.017415326792723
Dog_4_test_segment_0719.mat,0.04029465042944131
Dog_2_test_segment_0482.mat,0.02884737324496
Dog_2_test_segment_0835.mat,0.030336976449436667
Patient_2_test_segment_0099.mat,0.5046371703484762
Dog_4_test_segment_0734.mat,0.13703854910488472
Dog_2_test_segment_0188.mat,0.029118728174986667
Dog_2_test_segment_0648.mat,0.04174758930063333
Patient_1_test_segment_0056.mat,0.7619392263536666
Dog_3_test_segment_0298.mat,0.01777473047834
Dog_1_test_segment_0020.mat,0.03234421634271333
Dog_1_test_segment_0328.mat,0.0194672668183
Dog_3_test_segment_0070.mat,0.030099258977733332
Dog_3_test_segment_0150.mat,0.01777765481246
Dog_1_test_segment_0110.mat,0.018207645652533334
Dog_4_test_segment_0515.mat,0.04035242480637937
Patient_1_test_segment_0040.mat,0.3094068392903333
Dog_3_test_segment_0376.mat,0.018109882317843332
Dog_5_test_segment_0092.mat,0.023177407246188886
Dog_1_test_segment_0157.mat,0.021153034037526667
Dog_3_test_segment_0054.mat,0.02106627809768
Dog_3_test_segment_0599.mat,0.06770704660873332
Dog_4_test_segment_0542.mat,0.04119276113590174
